Strategy 1,Strategy 2,Strategy 3,Strategy 4,Strategy 5,Strategy 6,Strategy 7
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.20285349912322648
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.20285349912322648
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.20285349912322648
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.32177586481747167,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3347680535628885,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.33484776024230833,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.33484776024230833,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.33484776024230833,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.33484776024230833,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.33484776024230833,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.34457197513151605,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.3299059461182847,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3381157340985175,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3405069344811096,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.322572931611669,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33070301291248205,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.3136457835166586,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
